2013/12/27-21:26:51	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:27:27	69	1,393.488	47.382	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-21:28:06	72	1,383.065	45.03	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-21:39:58	72	1,383.065	45.03	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:40:32	72	1,383.065	45.03	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-21:41:38	72	1,383.065	45.03	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:42:43	72	1,383.065	45.03	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-21:43:31	72	1,383.065	45.03	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:15:56	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:16:25	75	1,368.08	43.831	0	0	1	0	0	0	0	1	1	0	0	4
2013/12/27-22:16:48	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:17:34	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:18:00	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	3
2013/12/27-22:43:35	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:49:03	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:49:49	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:50:39	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	6
2013/12/27-22:51:22	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	5
2013/12/27-23:02:24	75	1,368.08	43.831	0	0	1	0	0	0	0	1	0	0	1	3
