2013/09/13-19:15:03	48	1,509.694	65.326	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-19:26:25	48	1,509.694	65.326	2	0	0	1	0	0	0	1	0	0	1	60
2013/09/13-19:27:43	48	1,509.694	65.326	2	0	1	0	0	0	0	1	0	0	1	33
2013/09/13-19:29:01	48	1,509.694	65.326	0	0	1	0	0	0	0	1	0	0	1	7
2013/09/13-19:29:39	48	1,509.694	65.326	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/13-19:30:58	48	1,509.694	65.326	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/13-19:43:09	48	1,509.694	65.326	0	0	0	0	0	0	0	1	1	0	0	54
2013/09/13-19:44:21	48	1,509.694	65.326	2	0	1	1	0	0	0	1	0	0	1	44
2013/09/13-19:45:24	48	1,509.694	65.326	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/13-19:46:04	48	1,509.694	65.326	0	0	0	0	0	0	0	1	1	0	0	49
2013/09/13-19:47:12	48	1,517.247	57.809	1	0	0	0	0	0	0	1	1	0	0	43
2013/09/14-02:16:42	48	1,527.82	63.671	4	0	1	0	0	0	0	1	0	0	1	32
2013/09/14-02:17:32	48	1,527.82	63.671	0	0	0	0	0	0	0	1	1	0	0	33
2013/09/14-02:18:24	48	1,527.82	63.671	0	0	1	0	0	0	0	1	0	0	1	53
2013/09/14-02:19:38	48	1,527.82	63.671	0	0	1	0	0	0	0	1	0	0	1	56
2013/09/14-02:20:52	48	1,527.82	63.671	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-02:27:24	48	1,527.82	63.671	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-02:28:43	48	1,527.82	63.671	1	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-02:29:45	48	1,527.82	63.671	1	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-02:30:22	48	1,527.82	63.671	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-02:31:41	48	1,527.82	63.671	3	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-02:55:23	49	1,510.095	59.417	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-02:56:42	49	1,510.095	59.417	3	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-02:58:01	49	1,510.095	59.417	1	0	1	0	0	0	0	1	0	0	1	42
2013/09/14-02:59:20	49	1,510.095	59.417	2	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-03:00:39	49	1,510.095	59.417	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:32:40	47	1,522.873	59.793	2	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:33:59	47	1,522.873	59.793	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/14-05:35:00	47	1,522.873	59.793	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:36:19	47	1,522.873	59.793	3	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-05:37:37	47	1,522.873	59.793	1	0	1	1	0	0	0	1	0	0	1	39
2013/09/14-05:44:00	47	1,522.873	59.793	1	0	1	0	0	0	0	1	0	0	1	50
2013/09/14-05:45:09	47	1,522.873	59.793	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-05:46:28	47	1,524.27	57.749	1	0	1	0	0	0	0	1	0	0	1	11
2013/09/14-05:47:47	47	1,524.27	57.749	4	0	1	0	0	0	0	1	0	0	1	40
2013/09/14-05:48:50	47	1,524.27	57.749	0	0	1	0	0	0	0	1	0	0	1	20
2013/09/14-06:03:47	47	1,524.27	57.749	1	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-06:05:06	47	1,524.27	57.749	2	0	0	1	0	0	0	1	1	0	0	60
2013/09/14-06:06:25	47	1,524.27	57.749	3	0	0	0	0	0	0	1	1	0	0	12
2013/09/14-06:06:56	47	1,524.27	57.749	3	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-06:08:14	47	1,524.27	57.749	1	0	1	0	0	0	0	1	0	0	1	28
2013/09/14-11:33:28	44	1,541.46	60.698	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-11:33:54	44	1,541.46	60.698	1	0	1	0	0	0	0	1	0	0	1	30
2013/09/14-11:34:42	44	1,541.46	60.698	2	0	0	0	0	0	0	1	1	0	0	7
2013/09/14-11:35:08	44	1,541.46	60.698	0	0	0	0	0	0	0	1	1	0	0	21
2013/09/14-11:35:48	44	1,541.46	60.698	1	0	0	0	0	0	1	1	0	0	1	10
2013/09/14-11:42:07	44	1,541.46	60.698	0	0	1	0	0	0	0	1	0	0	1	15
2013/09/14-11:43:26	44	1,541.46	60.698	2	0	1	0	0	0	0	1	0	0	1	13
2013/09/14-11:44:38	44	1,541.46	60.698	1	0	1	1	0	0	0	1	0	0	1	27
2013/09/14-11:56:46	44	1,541.46	60.698	1	0	0	0	0	0	1	1	0	0	1	5
2013/09/14-11:57:56	44	1,541.46	60.698	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-12:11:00	46	1,528.349	57.587	4	0	1	0	0	0	0	1	0	0	1	18
2013/09/14-12:12:19	46	1,528.349	57.587	2	0	1	0	0	0	0	1	0	0	1	53
2013/09/14-12:13:38	46	1,528.349	57.587	2	0	1	0	0	0	0	1	0	0	1	23
2013/09/14-12:14:57	46	1,528.349	57.587	0	0	1	0	0	0	0	1	0	0	1	44
