2013/09/14-16:27:18	60	1,349.244	73.935	7	0	0	1	0	0	1	1	0	0	1	13
2013/09/14-16:50:44	60	1,349.532	71.27	6	0	1	0	0	0	0	1	0	0	1	12
2013/09/14-16:51:36	60	1,349.532	71.27	4	0	0	1	0	0	1	1	0	0	1	10
2013/09/14-16:52:32	60	1,349.532	71.27	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-16:53:13	60	1,349.532	71.27	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-16:53:51	60	1,349.532	71.27	7	0	1	1	0	0	0	1	0	0	1	26
2013/09/14-16:59:35	60	1,349.532	71.27	4	0	0	0	0	0	1	1	0	0	1	19
2013/09/14-17:00:55	60	1,349.532	71.27	6	0	1	1	0	0	0	1	0	0	1	32
2013/09/14-17:02:04	60	1,349.532	71.27	2	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-17:03:23	60	1,349.532	71.27	6	0	1	0	0	0	0	1	0	0	1	28
2013/09/14-17:04:42	60	1,349.532	71.27	4	0	0	0	0	0	1	1	0	0	1	13
2013/09/14-20:08:46	63	1,309.976	71.225	8	0	0	1	0	0	1	1	0	0	1	18
2013/09/14-20:10:05	63	1,309.976	71.225	17	0	1	1	0	0	0	1	0	0	1	47
2013/09/14-20:37:34	63	1,309.976	71.225	10	0	0	1	0	0	1	1	0	0	1	31
2013/09/14-20:38:57	63	1,309.976	71.225	0	0	1	0	0	0	0	1	0	0	1	6
2013/09/14-20:39:36	63	1,309.976	71.225	19	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-20:46:57	63	1,309.976	71.225	7	0	0	2	1	0	0	1	1	0	0	25
2013/09/14-20:47:41	63	1,309.976	71.225	4	0	0	1	1	0	0	1	1	0	0	20
