2013/09/12-11:53:54	2	2,299.575	61.802	31	0	0	3	1	0	0	1	1	0	0	60
2013/09/12-11:55:13	2	2,299.575	61.802	20	0	0	2	0	0	0	1	1	0	0	45
2013/09/12-11:56:16	2	2,299.575	61.802	28	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-11:57:35	2	2,299.575	61.802	31	0	0	6	0	0	0	1	1	0	0	60
2013/09/12-11:58:54	2	2,299.575	61.802	4	0	1	1	0	0	0	1	0	0	1	13
2013/09/12-12:28:53	2	2,305.528	59.121	29	0	0	5	0	0	0	1	1	0	0	60
2013/09/12-12:30:12	2	2,305.528	59.121	8	0	0	1	0	0	1	1	0	0	1	17
2013/09/12-12:30:56	2	2,305.528	59.121	27	0	0	5	1	0	0	1	1	0	0	60
2013/09/12-12:32:15	2	2,305.528	59.121	29	0	0	3	0	0	0	1	0	0	1	60
2013/09/12-12:33:34	2	2,305.528	59.121	21	0	0	3	1	0	1	1	1	0	0	45
2013/09/12-12:52:28	2	2,327.099	56.346	15	0	0	2	0	0	1	1	0	0	1	39
2013/09/12-12:53:26	2	2,327.099	56.346	33	0	0	4	1	0	0	1	1	0	0	60
2013/09/12-12:54:45	2	2,327.099	56.346	19	0	0	2	0	0	1	1	0	0	1	33
2013/09/12-12:56:04	2	2,327.099	56.346	27	0	0	2	0	0	0	1	0	0	1	60
2013/09/12-12:57:23	2	2,327.099	56.346	23	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-16:13:33	2	2,325.884	63.041	25	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-16:14:52	2	2,325.884	63.041	9	0	0	1	0	0	0	1	1	0	0	27
2013/09/13-16:15:38	2	2,325.884	63.041	22	0	0	5	0	0	0	1	1	0	0	60
2013/09/13-16:16:56	2	2,325.884	63.041	15	0	0	1	0	0	0	1	1	0	0	28
2013/09/13-16:17:43	2	2,325.884	63.041	38	0	0	3	2	0	0	1	1	0	0	60
2013/09/13-16:46:08	2	2,330.759	62.525	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/13-16:47:27	2	2,330.759	62.525	24	0	0	1	1	0	0	1	1	0	0	57
2013/09/13-16:48:42	2	2,330.759	62.525	16	0	0	2	1	0	0	1	1	0	0	35
2013/09/13-16:49:36	2	2,330.759	62.525	24	0	0	2	0	0	0	1	0	0	1	60
2013/09/13-16:50:55	2	2,330.759	62.525	10	0	1	2	0	0	0	1	0	0	1	25
2013/09/13-17:14:43	2	2,330.759	62.525	34	0	0	4	1	0	0	1	1	0	0	60
2013/09/13-17:16:02	2	2,330.759	62.525	11	0	0	2	2	0	0	1	1	0	0	29
2013/09/13-17:16:50	2	2,330.759	62.525	24	0	0	6	1	0	0	1	1	0	0	60
2013/09/13-17:18:09	2	2,330.759	62.525	12	0	0	2	0	0	1	1	0	0	1	30
2013/09/13-17:19:28	2	2,285.111	60.345	22	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-22:46:19	2	2,288.071	64.941	16	0	0	4	0	0	0	1	1	0	0	34
2013/09/13-22:47:23	2	2,288.071	64.941	27	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-22:48:41	2	2,288.071	64.941	8	0	0	1	0	0	1	1	0	0	1	22
2013/09/13-22:50:00	2	2,288.071	64.941	30	0	0	4	1	0	0	1	1	0	0	60
2013/09/13-22:51:18	2	2,288.071	64.941	24	0	0	3	0	0	0	1	1	0	0	60
2013/09/13-23:20:54	2	2,268.18	64.613	22	0	0	2	0	0	0	1	1	0	0	60
2013/09/13-23:22:13	2	2,268.18	64.613	19	0	0	1	1	0	0	1	1	0	0	60
2013/09/13-23:23:32	2	2,268.18	64.613	20	0	0	3	1	0	0	1	1	0	0	42
2013/09/13-23:24:32	2	2,268.18	64.613	29	0	0	4	1	0	0	1	1	0	0	60
2013/09/13-23:25:51	2	2,268.18	64.613	18	0	0	5	2	0	0	1	1	0	0	60
2013/09/13-23:53:15	2	2,284.737	62.573	23	0	0	4	1	0	0	1	1	0	0	60
2013/09/13-23:54:34	2	2,284.737	62.573	24	0	0	3	0	0	0	1	1	0	0	60
2013/09/13-23:55:53	2	2,284.737	62.573	13	0	0	3	0	0	0	1	0	0	1	60
2013/09/13-23:57:12	2	2,284.737	62.573	35	0	0	4	0	0	0	1	1	0	0	60
2013/09/13-23:58:31	2	2,284.737	62.573	26	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-10:16:49	1	2,287.824	70.605	25	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-10:18:08	1	2,287.824	70.605	19	0	0	3	1	0	1	1	0	0	1	44
2013/09/14-10:19:10	1	2,287.824	70.605	28	0	0	5	2	0	0	1	1	0	0	47
2013/09/14-10:20:16	1	2,287.824	70.605	25	0	0	4	2	0	0	1	1	0	0	40
2013/09/14-10:21:14	1	2,287.824	70.605	22	0	0	4	1	0	0	1	1	0	0	60
2013/09/14-10:46:23	1	2,287.824	70.605	12	0	0	3	0	0	0	1	1	0	0	32
2013/09/14-10:47:14	1	2,287.824	70.605	13	0	0	2	2	0	0	1	1	0	0	25
2013/09/14-10:47:58	1	2,290.129	69.008	19	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-10:49:17	1	2,290.129	69.008	14	0	0	2	0	0	0	1	1	0	0	38
2013/09/14-10:50:14	1	2,290.129	69.008	16	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-11:11:53	1	2,290.129	69.008	25	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-11:13:12	1	2,290.129	69.008	18	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-11:14:31	1	2,290.129	69.008	17	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-11:15:50	1	2,290.129	69.008	24	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-11:17:09	1	2,290.129	69.008	6	0	0	1	0	0	1	1	0	0	1	18
2013/09/14-14:22:19	1	2,250.409	68.805	29	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-14:23:38	1	2,250.409	68.805	32	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-14:24:56	1	2,250.409	68.805	15	0	0	1	0	0	1	1	0	0	1	40
2013/09/14-14:25:55	1	2,250.409	68.805	28	0	0	4	1	0	1	1	0	0	1	59
2013/09/14-14:27:13	1	2,250.409	68.805	30	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-15:01:15	1	2,229.056	68.43	27	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-15:02:34	1	2,229.056	68.43	12	0	0	3	1	0	0	1	1	0	0	25
2013/09/14-15:03:18	1	2,229.056	68.43	29	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-15:04:37	1	2,229.056	68.43	19	0	0	2	1	0	0	1	1	0	0	44
2013/09/14-15:05:39	1	2,229.056	68.43	21	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-15:20:15	1	2,240.865	65.658	16	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-15:21:34	1	2,240.865	65.658	4	0	0	1	0	0	1	1	0	0	1	10
2013/09/14-15:22:44	1	2,240.865	65.658	13	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-15:24:03	1	2,240.865	65.658	23	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-15:25:22	1	2,240.865	65.658	17	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-18:05:24	1	2,216.018	66.652	20	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-18:06:43	1	2,216.018	66.652	13	0	0	1	1	0	0	1	1	0	0	34
2013/09/14-18:07:36	1	2,216.018	66.652	9	0	0	1	1	0	0	1	1	0	0	23
2013/09/14-18:08:18	1	2,216.018	66.652	25	0	0	3	0	0	0	1	1	0	0	60
2013/09/14-18:09:37	1	2,216.018	66.652	23	0	0	3	1	0	0	1	1	0	0	60
2013/09/14-18:39:34	1	2,217.527	65.441	25	0	0	1	1	0	0	1	1	0	0	60
2013/09/14-18:40:53	1	2,217.527	65.441	27	0	0	2	0	0	1	1	0	0	1	53
2013/09/14-18:42:05	1	2,217.527	65.441	21	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-18:43:24	1	2,217.527	65.441	23	0	0	4	0	0	0	1	1	0	0	60
