2013/09/14-06:14:14	22	1,813.904	57.37	12	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-11:29:52	20	1,834.612	59.233	10	0	1	2	0	0	0	1	0	0	1	41
2013/09/14-11:30:53	20	1,834.612	59.233	1	0	0	1	0	0	0	1	1	0	0	16
2013/09/14-11:31:27	20	1,834.612	59.233	2	0	1	0	0	0	0	1	0	0	1	18
2013/09/14-11:32:04	20	1,834.612	59.233	5	0	1	2	0	0	0	1	0	0	1	21
2013/09/14-11:32:44	20	1,834.612	59.233	2	0	1	1	0	0	0	1	0	0	1	19
2013/09/14-11:59:21	20	1,834.612	59.233	1	0	1	0	0	0	0	1	0	0	1	7
2013/09/14-12:00:16	20	1,834.612	59.233	13	0	1	2	0	0	0	1	0	0	1	48
2013/09/14-12:01:35	20	1,834.612	59.233	5	0	1	1	0	0	0	1	0	0	1	29
2013/09/14-12:02:54	20	1,834.612	59.233	12	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-12:04:13	20	1,834.612	59.233	8	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-12:17:16	22	1,812.818	55.956	13	0	0	3	0	0	0	1	0	0	1	60
2013/09/14-12:18:35	22	1,812.818	55.956	11	0	0	4	0	0	0	1	1	0	0	60
2013/09/14-12:19:53	22	1,812.818	55.956	9	0	0	4	0	0	0	1	0	0	1	60
2013/09/14-12:21:12	22	1,812.818	55.956	14	0	0	5	0	0	0	1	0	0	1	60
2013/09/14-12:22:31	22	1,812.818	55.956	8	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-15:39:41	22	1,812.085	58.071	2	0	0	0	0	0	0	1	1	0	0	8
2013/09/14-15:40:08	22	1,812.085	58.071	11	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-15:41:27	22	1,812.085	58.071	12	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-15:42:45	22	1,812.085	58.071	9	0	0	3	1	0	0	1	1	0	0	36
2013/09/14-15:43:41	22	1,812.085	58.071	12	0	0	2	0	0	0	1	1	0	0	60
2013/09/14-15:54:37	22	1,818.449	57.531	6	0	1	1	0	0	0	1	0	0	1	37
2013/09/14-15:55:56	22	1,818.449	57.531	9	0	0	2	0	0	0	1	0	0	1	60
2013/09/14-15:57:15	22	1,818.449	57.531	7	0	0	7	0	0	0	1	0	0	1	60
2013/09/14-15:58:33	22	1,818.449	57.531	4	0	0	0	0	0	0	1	1	0	0	23
2013/09/14-15:59:15	22	1,818.449	57.531	5	0	0	1	0	0	1	1	0	0	1	14
2013/09/14-16:11:59	22	1,818.449	57.531	4	0	1	1	0	0	0	1	0	0	1	15
2013/09/14-16:13:17	22	1,818.449	57.531	4	0	0	3	0	0	1	1	0	0	1	41
2013/09/14-16:14:36	22	1,818.449	57.531	1	0	1	0	0	0	0	1	0	0	1	9
2013/09/14-16:15:29	22	1,818.449	57.531	2	0	1	3	0	0	0	1	0	0	1	20
2013/09/14-16:16:18	22	1,818.449	57.531	9	0	0	4	1	0	0	1	1	0	0	60
2013/09/14-19:21:53	22	1,782.771	58.981	4	0	0	1	0	0	0	1	1	0	0	15
2013/09/14-19:22:26	22	1,782.771	58.981	3	0	0	0	0	0	0	1	1	0	0	6
2013/09/14-19:22:51	22	1,782.771	58.981	3	0	0	2	0	0	0	1	1	0	0	9
2013/09/14-19:23:19	22	1,782.771	58.981	5	0	0	2	0	0	0	1	1	0	0	23
2013/09/14-19:24:01	22	1,782.771	58.981	8	0	0	5	0	0	0	1	1	0	0	30
2013/09/14-19:32:23	22	1,782.771	58.981	3	0	0	0	0	0	1	1	0	0	1	12
2013/09/14-19:33:21	22	1,782.771	58.981	6	0	0	5	0	0	0	1	1	0	0	60
2013/09/14-19:34:39	22	1,781.904	57.917	4	0	1	1	0	0	0	1	0	0	1	48
2013/09/14-19:35:58	22	1,781.904	57.917	4	0	1	1	1	0	0	1	0	0	1	22
2013/09/14-19:37:17	22	1,781.904	57.917	6	0	1	2	0	0	0	1	0	0	1	27
2013/09/14-19:48:18	22	1,781.904	57.917	9	0	0	7	0	0	0	1	1	0	0	60
