2013/09/06-22:49:05	27	1,747.825	33.986	10	0	1	2	0	0	0	1	0	0	1	55
2013/09/06-22:50:40	27	1,747.825	33.986	11	0	1	0	0	0	0	1	0	0	1	48
2013/09/06-22:51:55	27	1,747.825	33.986	1	0	0	0	1	0	1	1	0	0	1	5
2013/09/06-22:52:49	27	1,747.825	33.986	5	0	1	0	0	0	0	1	0	0	1	31
2013/09/06-22:54:16	27	1,747.825	33.986	1	0	0	0	1	0	1	1	0	0	1	3
2013/09/06-22:54:40	27	1,747.825	33.986	1	0	0	0	2	0	1	1	0	0	1	4
2013/09/06-22:55:02	27	1,747.825	33.986	1	0	1	1	0	0	0	1	0	0	1	3
2013/09/06-22:55:26	27	1,747.825	33.986	5	0	1	0	1	0	0	1	0	0	1	80
2013/09/06-22:57:05	27	1,747.825	33.986	7	0	1	0	0	0	0	1	0	0	1	49
2013/09/06-23:08:26	27	1,747.825	33.986	5	0	0	2	0	0	1	1	0	0	1	26
2013/09/06-23:09:44	27	1,747.825	33.986	3	0	0	0	1	0	1	1	0	0	1	18
2013/09/06-23:10:21	27	1,747.825	33.986	1	0	0	0	0	0	1	1	0	0	1	6
2013/09/06-23:11:40	27	1,747.825	33.986	5	0	1	0	0	0	0	1	0	0	1	19
2013/09/06-23:12:30	27	1,747.825	33.986	1	0	0	0	1	0	1	1	0	0	1	3
